Absolute Time Status	N/A			
          5.439825840e+00	          2.110812804e-02			
          5.440802402e+00	         -3.541938134e-01			
          5.441778965e+00	         -5.772382836e-01			
          5.442755527e+00	         -8.591568889e-01			
          5.443732090e+00	         -8.907975127e-01			
          5.444708652e+00	         -8.736004274e-01			
          5.445685215e+00	         -6.851226737e-01			
          5.446661777e+00	         -4.569305811e-01			
          5.447638340e+00	         -1.032687845e-01			
          5.448614902e+00	          1.461105198e-01			
          5.449591465e+00	          4.191430058e-01			
          5.450568027e+00	          9.696869844e-01			
          5.451544590e+00	          1.043098120e+00			
          5.452521152e+00	          1.026030445e+00			
          5.453497715e+00	          5.539661411e-01			
          5.454474277e+00	          2.570719804e-01			
          5.455450840e+00	          2.032663843e-01			
          5.456427402e+00	         -2.481139669e-01			
          5.457403965e+00	         -4.405458999e-01			
          5.458380527e+00	         -7.113568560e-01			
          5.459357090e+00	         -8.036402115e-01			
          5.460333652e+00	         -8.067747973e-01			
          5.461310215e+00	         -6.900042878e-01			
          5.462286777e+00	         -4.862274550e-01			
          5.463263340e+00	         -2.487034991e-01			
          5.464239902e+00	          5.309384387e-02			
          5.465216465e+00	          2.049702761e-01			
          5.466193027e+00	          6.248394130e-01			
          5.467169590e+00	          9.003163007e-01			
          5.468146152e+00	          8.991516151e-01			
          5.469122715e+00	          7.081000502e-01			
          5.470099277e+00	          3.202741445e-01			
          5.471075840e+00	          3.060175307e-01			
          5.472052402e+00	          2.381134880e-02			
          5.473028965e+00	         -2.106283472e-01			
          5.474005527e+00	         -4.403086492e-01			
          5.474982090e+00	         -5.993169829e-01			
          5.475958652e+00	         -7.072373202e-01			
          5.476935215e+00	         -6.621956232e-01			
          5.477911777e+00	         -5.720762823e-01			
          5.478888340e+00	         -4.174894399e-01			
          5.479864902e+00	         -1.718270641e-01			
          5.480841465e+00	          6.277079903e-02			
          5.481818027e+00	          2.542321607e-01			
          5.482794590e+00	          4.713884985e-01			
          5.483771152e+00	          7.309408277e-01			
          5.484747715e+00	          7.238736309e-01			
          5.485724277e+00	          6.137461427e-01			
          5.486700840e+00	          2.908262928e-01			
          5.487677402e+00	          2.011095592e-01			
          5.488653965e+00	          1.107098310e-01			
          5.489630527e+00	         -8.740893078e-02			
          5.490607090e+00	         -2.265097691e-01			
          5.491583652e+00	         -3.691621794e-01			
          5.492560215e+00	         -4.778589737e-01			
          5.493536777e+00	         -5.128067293e-01			
          5.494513340e+00	         -4.934815766e-01			
          5.495489902e+00	         -4.455928706e-01			
          5.496466465e+00	         -3.132644630e-01			
          5.497443027e+00	         -1.664565697e-01			
          5.498419590e+00	          7.806268880e-02			
          5.499396152e+00	          2.258052063e-01			
          5.500372715e+00	          4.128882131e-01			
          5.501349277e+00	          5.146256517e-01			
          5.502325840e+00	          5.721985024e-01			
          5.503302402e+00	          4.742858335e-01			
          5.504278965e+00	          2.978863002e-01			
          5.505255527e+00	          8.321031130e-02			
          5.506232090e+00	          1.271807851e-02			
          5.507208652e+00	         -7.584834839e-02			
          5.508185215e+00	         -1.674487092e-01			
          5.509161777e+00	         -2.301907506e-01			
          5.510138340e+00	         -2.905962315e-01			
          5.511114902e+00	         -3.057659011e-01			
          5.512091465e+00	         -3.084116066e-01			
          5.513068027e+00	         -2.652463474e-01			
          5.514044590e+00	         -2.194210041e-01			
          5.515021152e+00	         -1.546443577e-01			
          5.515997715e+00	         -3.944114116e-02			
          5.516974277e+00	          7.781824862e-02			
          5.517950840e+00	          2.263947385e-01			
          5.518927402e+00	          3.183473807e-01			
          5.519903965e+00	          3.997172013e-01			
          5.520880527e+00	          3.781130035e-01			
          5.521857090e+00	          3.249975914e-01			
          5.522833652e+00	          2.148341561e-01			
          5.523810215e+00	          8.790500054e-02			
          5.524786777e+00	         -1.627683988e-02			
          5.525763340e+00	         -1.215370928e-01			
          5.526739902e+00	         -1.762773132e-01			
          5.527716465e+00	         -2.299103633e-01			
          5.528693027e+00	         -2.349070081e-01			
          5.529669590e+00	         -2.377540172e-01			
          5.530646152e+00	         -2.186661153e-01			
          5.531622715e+00	         -1.991180907e-01			
          5.532599277e+00	         -1.691885481e-01			
          5.533575840e+00	         -1.272383005e-01			
          5.534552402e+00	         -8.560438713e-02			
          5.535528965e+00	         -3.169813915e-02			
          5.536505527e+00	          2.176955440e-02			
          5.537482090e+00	          8.481355127e-02			
          5.538458652e+00	          1.353479627e-01			
          5.539435215e+00	          1.865366111e-01			
          5.540411777e+00	          2.137701224e-01			
          5.541388340e+00	          2.272934156e-01			
          5.542364902e+00	          2.164517749e-01			
          5.543341465e+00	          1.997076229e-01			
          5.544318027e+00	          1.719852313e-01			
          5.545294590e+00	          1.357002442e-01			
          5.546271152e+00	          9.797737363e-02			
          5.547247715e+00	          5.778853311e-02			
          5.548224277e+00	          1.897287122e-02			
          5.549200840e+00	         -8.497890786e-03			
          5.550177402e+00	         -4.545868311e-02			
          5.551153965e+00	         -6.591976364e-02			
          5.552130527e+00	         -1.054759355e-01			
          5.553107090e+00	         -1.142038876e-01			
          5.554083652e+00	         -1.633291733e-01			
          5.555060215e+00	         -1.324721960e-01			
          5.556036777e+00	         -1.816621865e-01			
          5.557013340e+00	         -1.475196456e-01			
          5.557989902e+00	         -1.869679761e-01			
          5.558966465e+00	         -1.106235580e-01			
          5.559943027e+00	         -1.984350961e-01			
          5.560919590e+00	         -1.017374387e-01			
          5.561896152e+00	         -1.278709691e-01			
          5.562872715e+00	         -2.614790930e-02			
          5.563849277e+00	         -3.073475729e-02			
          5.564825840e+00	          2.829754495e-02			
          5.565802402e+00	          5.085793521e-02			
          5.566778965e+00	          1.026001687e-01			
          5.567755527e+00	          1.258363642e-01			
          5.568732090e+00	          1.768668454e-01			
          5.569708652e+00	          1.694186095e-01			
          5.570685215e+00	          2.147335042e-01			
          5.571661777e+00	          1.843725966e-01			
          5.572638340e+00	          1.985788844e-01			
          5.573614902e+00	          1.629337554e-01			
          5.574591465e+00	          1.452549792e-01			
          5.575568027e+00	          1.218390484e-01			
          5.576544590e+00	          6.904715999e-02			
          5.577521152e+00	          6.468318393e-02			
          5.578497715e+00	         -1.588861137e-03			
          5.579474277e+00	         -5.665260524e-03			
          5.580450840e+00	         -5.202981017e-02			
          5.581427402e+00	         -6.511454894e-02			
          5.582403965e+00	         -8.931412626e-02			
          5.583380527e+00	         -1.238448957e-01			
          5.584357090e+00	         -1.131398539e-01			
          5.585333652e+00	         -1.844157331e-01			
          5.586310215e+00	         -1.431269118e-01			
          5.587286777e+00	         -2.135472504e-01			
          5.588263340e+00	         -1.411857693e-01			
          5.589239902e+00	         -1.819066266e-01			
          5.590216465e+00	         -1.216736918e-01			
          5.591193027e+00	         -1.191789641e-01			
          5.592169590e+00	         -8.741612019e-02			
          5.593146152e+00	         -4.223063492e-02			
          5.594122715e+00	         -4.550181962e-02			
          5.595099277e+00	          3.592551629e-02			
          5.596075840e+00	          7.210985160e-03			
          5.597052402e+00	          8.497171845e-02			
          5.598028965e+00	          6.794717921e-02			
          5.599005527e+00	          1.229390291e-01			
          5.599982090e+00	          1.213645468e-01			
          5.600958652e+00	          1.321918087e-01			
          5.601935215e+00	          1.523581231e-01			
          5.602911777e+00	          1.320120733e-01			
          5.603888340e+00	          1.626102316e-01			
