Absolute Time Status	N/A			
          8.112761098e+00	         -3.127396355e-03			
          8.113737661e+00	         -1.826111895e-03			
          8.114714223e+00	         -1.919574315e-03			
          8.115690786e+00	         -2.997986851e-03			
          8.116667348e+00	         -2.199961574e-03			
          8.117643911e+00	         -3.120206938e-03			
          8.118620473e+00	         -2.192772157e-03			
          8.119597036e+00	         -2.221529825e-03			
          8.120573598e+00	         -2.106499154e-03			
          8.121550161e+00	         -1.624808221e-03			
          8.122526723e+00	         -2.451591166e-03			
          8.123503286e+00	         -2.164014490e-03			
          8.124479848e+00	         -3.249616443e-03			
          8.125456411e+00	         -2.128067405e-03			
          8.126432973e+00	         -2.314992245e-03			
          8.127409536e+00	         -3.954179300e-04			
          8.128386098e+00	         -8.627300291e-04			
          8.129362661e+00	         -6.254792711e-04			
          8.130339223e+00	         -7.189416909e-05			
          8.131315786e+00	         -2.307802828e-03			
          8.132292348e+00	         -1.689512974e-03			
          8.133268911e+00	         -1.164685539e-03			
          8.134245473e+00	          3.450920116e-04			
          8.135222036e+00	         -4.745015160e-04			
          8.136198598e+00	         -6.686157725e-04			
          8.137175161e+00	         -4.745015160e-04			
          8.138151723e+00	         -1.186253790e-03			
          8.139128286e+00	         -1.747028309e-03			
          8.140104848e+00	         -3.810390962e-04			
          8.141081411e+00	          1.365989213e-04			
          8.142057973e+00	         -1.107170204e-03			
          8.143034536e+00	         -1.538535218e-03			
          8.144011098e+00	         -2.120877988e-03			
          8.144987661e+00	         -2.020226151e-03			
          8.145964223e+00	         -5.370494431e-03			
          8.146940786e+00	         -5.262653177e-03			
          8.147917348e+00	         -4.486196151e-03			
          8.148893911e+00	         -3.486867201e-03			
          8.149870473e+00	         -1.991468484e-03			
          8.150847036e+00	         -9.849501165e-04			
          8.151823598e+00	         -6.182898542e-04			
          8.152800161e+00	         -1.876437813e-03			
          8.153776723e+00	         -3.371836530e-03			
          8.154753286e+00	         -2.760736093e-03			
          8.155729848e+00	         -2.760736093e-03			
          8.156706411e+00	         -3.458109533e-03			
          8.157682973e+00	         -2.638516006e-03			
          8.158659536e+00	         -2.746357259e-03			
          8.159636098e+00	         -2.911713848e-03			
          8.160612661e+00	         -3.458109533e-03			
          8.161589223e+00	         -4.874424664e-03			
          8.162565786e+00	         -4.615605655e-03			
          8.163542348e+00	         -4.148293556e-03			
          8.164518911e+00	         -4.342407813e-03			
          8.165495473e+00	         -6.039110203e-03			
          8.166472036e+00	         -4.241755976e-03			
          8.167448598e+00	         -5.629313440e-03			
          8.168425161e+00	         -4.385544314e-03			
          8.169401723e+00	         -3.098638688e-03			
          8.170378286e+00	         -2.904524431e-03			
          8.171354848e+00	         -2.451591166e-03			
          8.172331411e+00	         -3.436541282e-03			
          8.173307973e+00	         -1.998657901e-03			
          8.174284536e+00	         -1.675134140e-03			
          8.175261098e+00	         -2.911713848e-03			
          8.176237661e+00	         -4.292081895e-03			
          8.177214223e+00	         -3.609087288e-03			
          8.178190786e+00	         -4.486196151e-03			
          8.179167348e+00	         -3.515624868e-03			
          8.180143911e+00	         -4.299271311e-03			
          8.181120473e+00	         -5.837806530e-03			
          8.182097036e+00	         -4.989455335e-03			
          8.183073598e+00	         -4.392733731e-03			
          8.184050161e+00	         -4.169861807e-03			
          8.185026723e+00	         -3.192101108e-03			
          8.186003286e+00	         -2.976418600e-03			
          8.186979848e+00	         -3.645034373e-03			
          8.187956411e+00	         -2.811062011e-03			
          8.188932973e+00	         -3.630655539e-03			
          8.189909536e+00	         -5.916890116e-03			
          8.190886098e+00	         -7.318826413e-03			
          8.191862661e+00	         -2.638516006e-03			
          8.192839223e+00	         -1.452262216e-03			
          8.193815786e+00	         -2.703220758e-03			
          8.194792348e+00	         -2.688841924e-03			
          8.195768911e+00	         -2.904524431e-03			
          8.196745473e+00	         -4.507764402e-03			
          8.197722036e+00	         -4.435870233e-03			
          8.198698598e+00	         -4.443059650e-03			
          8.199675161e+00	         -3.350268279e-03			
          8.200651723e+00	         -5.679639358e-03			
          8.201628286e+00	         -5.068538921e-03			
          8.202604848e+00	         -4.622795072e-03			
          8.203581411e+00	         -5.492714518e-03			
          8.204557973e+00	         -5.075728338e-03			
          8.205534536e+00	         -4.090778221e-03			
          8.206511098e+00	         -3.580329621e-03			
          8.207487661e+00	         -3.091449271e-03			
          8.208464223e+00	         -4.342407813e-03			
          8.209440786e+00	         -3.436541282e-03			
          8.210417348e+00	         -5.097296588e-03			
          8.211393911e+00	         -4.133914723e-03			
          8.212370473e+00	         -3.565950787e-03			
          8.213347036e+00	         -1.574482303e-03			
          8.214323598e+00	         -8.124041107e-04			
          8.215300161e+00	         -1.631997638e-03			
          8.216276723e+00	         -3.738496793e-04			
          8.217253286e+00	          2.156825073e-04			
          8.218229848e+00	          1.818922478e-03			
          8.219206411e+00	          7.692676092e-04			
          8.220182973e+00	         -2.228719242e-04			
          8.221159536e+00	         -1.941142565e-03			
          8.222136098e+00	         -3.752875626e-03			
          8.223112661e+00	         -5.672449941e-03			
          8.224089223e+00	         -4.212998309e-03			
          8.225065786e+00	         -2.300613411e-03			
          8.226042348e+00	         -3.666602623e-03			
          8.227018911e+00	         -1.991468484e-03			
          8.227995473e+00	         -2.005847318e-03			
          8.228972036e+00	         -8.986771136e-04			
          8.229948598e+00	         -2.386886414e-03			
          8.230925161e+00	         -3.400594198e-03			
          8.231901723e+00	         -2.796683178e-03			
          8.232878286e+00	         -3.364647113e-03			
          8.233854848e+00	         -3.522814285e-03			
          8.234831411e+00	         -2.099309737e-03			
          8.235807973e+00	          8.555406121e-04			
          8.236784536e+00	         -1.150306705e-03			
          8.237761098e+00	         -1.150306705e-03			
          8.238737661e+00	         -1.991468484e-03			
          8.239714223e+00	         -1.121549038e-03			
          8.240690786e+00	         -2.386886414e-03			
          8.241667348e+00	         -1.143117288e-03			
          8.242643911e+00	         -6.578316472e-03			
          8.243620473e+00	         -4.083588804e-03			
          8.244597036e+00	         -2.235908659e-03			
          8.245573598e+00	         -5.967216034e-03			
          8.246550161e+00	         -8.088094022e-03			
          8.247526723e+00	         -3.098638688e-03			
          8.248503286e+00	         -4.881614081e-03			
          8.249479848e+00	         -1.847680146e-03			
          8.250456411e+00	         -1.423504548e-03			
          8.251432973e+00	         -4.608416239e-03			
          8.252409536e+00	          4.816909329e-04			
          8.253386098e+00	         -1.215011458e-03			
          8.254362661e+00	         -1.890816647e-03			
          8.255339223e+00	         -2.825440845e-03			
          8.256315786e+00	         -3.242427026e-03			
          8.257292348e+00	         -4.982265918e-03			
          8.258268911e+00	         -4.263324227e-03			
          8.259245473e+00	         -3.515624868e-03			
          8.260222036e+00	         -2.034604985e-03			
          8.261198598e+00	         -1.423504548e-03			
          8.262175161e+00	         -1.703891807e-03			
          8.263151723e+00	         -4.975076501e-03			
          8.264128286e+00	         -7.577645422e-03			
          8.265104848e+00	         -8.217503527e-03			
          8.266081411e+00	         -8.447564868e-03			
          8.267057973e+00	         -6.707725976e-03			
          8.268034536e+00	         -5.823427696e-03			
          8.269011098e+00	         -4.723446909e-03			
          8.269987661e+00	         -4.867235247e-03			
          8.270964223e+00	         -3.702549708e-03			
          8.271940786e+00	         -3.594708454e-04			
          8.272917348e+00	          3.666602623e-04			
          8.273893911e+00	          2.947660933e-04			
          8.274870473e+00	         -7.692676092e-04			
          8.275847036e+00	         -3.443730699e-03			
